gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
117689856	14.054357782403	0.985450351579672	0.373587346514779	2.63780441380845	0.0083444693837034	0.0433843302616067
105322154	285.581830240747	0.752420656819637	0.285313958247745	2.63716735571097	0.008360157503235	0.0434568982035271
105343202	896.701822447	0.47423107684791	0.17988053838227	2.63636678605057	0.0083799096476425	0.0435505569270692
105328639	1729.83766279842	0.503555448020372	0.191061363323281	2.63556921850465	0.0083996292203043	0.0436349791022513
136274296	48.0930126227081	-1.03045182531812	0.390972193884785	-2.63561409592668	0.0083985185410441	0.0436349791022513
105323825	451.179856090386	-0.352131301946688	0.133618078219057	-2.63535673196402	0.0084048898711802	0.0436532770310401
105331792	1372.5823298	0.418950402203982	0.158998705011059	2.63492965036943	0.0084154722893053	0.0436992018463679
105328503	359.658671998872	-0.393621215108503	0.149397100301293	-2.63473129207111	0.0084203913511675	0.0437141737580538
105329688	18.6994889924916	1.48927618360201	0.565260347606686	2.6346730137849	0.00842183707556	0.0437141737580538
105344449	952.98773728344	0.76353519428483	0.28982611206485	2.63445963803974	0.0084271322370076	0.0437326192882283
105323171	754.277777760604	-0.546165805105552	0.207335523716746	-2.63421238828182	0.0084332717445787	0.0437554380268307
105337672	741.047483336823	-0.524326692439999	0.199102194148976	-2.63345511927246	0.0084521005372006	0.0438365682470048
105344568	780.773382399933	0.504703098684184	0.191651416142527	2.63344309602621	0.0084523997870339	0.0438365682470048
105326758	443.514403585536	-0.934057036698143	0.354708576521028	-2.63330829454238	0.0084557555463942	0.0438449170516318
105330259	22.9270336453248	1.01857093999205	0.386825873438993	2.63315101168559	0.0084596724649829	0.0438561715401839
105332372	142.567809255892	-0.672259330671403	0.255333022588248	-2.63287264552338	0.0084666087782165	0.0438830711328324
105343214	1540.35750992846	0.637349910984237	0.242097910882136	2.63261218844026	0.0084731034391631	0.0439076709790066
117681604	345.60165620354	0.563638343175022	0.214107202225105	2.63250529322423	0.0084757702277003	0.0439124287101325
105318387	730.138304797336	-0.389694373380655	0.148039434012321	-2.63236870622067	0.0084791788499371	0.0439210270791299
117692778	104.081574999437	1.36077562532571	0.516993349956781	2.63209502683055	0.0084860123956608	0.0439473588945834
105337396	50.2445184942858	-0.544330758703771	0.20681998490167	-2.63190599768473	0.0084907351705249	0.043962750845819
136271940	127.036244461214	-1.07614363483115	0.408958106290639	-2.63142756746422	0.0085026989540555	0.044015620724437
105347659	14.5093418455803	-2.60474295022166	0.989930721988582	-2.63123761326372	0.0085074531902397	0.0440311550934256
105318064	64.1723651692228	0.778254394519859	0.295791149137676	2.63109425954331	0.0085110426679427	0.0440406559813269
105325951	2922.46500459197	-0.384571589789561	0.146173112403035	-2.63093248455436	0.0085150950277686	0.0440525476591115
105327010	724.329218052528	1.09899203138783	0.417766225195686	2.63063877620324	0.0085224566434025	0.0440815512315398
105343471	579.852431384971	-0.453548596892886	0.172452074031363	-2.629997925165	0.0085385389303369	0.0441556403662729
117682151	535.035928229776	0.469839891185565	0.178714462727235	2.6289975865169	0.0085636968700158	0.0442766225653364
105319895	1358.64508578938	0.870409394883498	0.331132222785674	2.62858560716658	0.0085740771649067	0.0443206878522825
105330720	4232.94778646134	0.53068923165413	0.201904475680966	2.62841737343497	0.008578319241382	0.0443206878522825
105343097	319.629582239111	-0.456032785150259	0.173501753346928	-2.62840447634205	0.0085786445238257	0.0443206878522825
117683207	957.783202096895	-0.719030297496396	0.273564129700092	-2.62837930647073	0.0085792793744005	0.0443206878522825
117688154	29.9171049340535	-1.00625816623256	0.382860543819104	-2.62826290793758	0.0085822157988359	0.044326738613815
105339352	236.518702828843	-0.593775665189771	0.225927525743627	-2.62816876002777	0.008584591556656	0.0443298916657919
109619227	229.557709964057	0.604847174427967	0.230206797525293	2.62740796939982	0.0086038111671444	0.0444200053514252
105339081	2996.35224730955	0.286207207271257	0.108972998339493	2.62640481249869	0.0086292123948806	0.0445419900637706
105326846	402.169366349381	-0.35983076205615	0.137012466129729	-2.62626293957402	0.0086328102058568	0.0445514035942205
136271325	199.25216825665	1.43964173037884	0.548206911797548	2.62609189960469	0.0086371494579433	0.044564638830465
136274688	317.799674688195	0.659478514142608	0.251133026932382	2.62601268418659	0.0086391597987872	0.0445658547385261
105330680	191.469947921456	-0.414231979656258	0.15775589430483	-2.6257781459236	0.0086451143988368	0.044587412771327
105323590	302.842759883924	-0.662796119559031	0.252445719928743	-2.62549953212167	0.0086521927826763	0.0446147567060714
105330019	72.8446763540106	-0.756116712876815	0.288021388096649	-2.62521029383794	0.0086595465689354	0.0446435092258484
105317580	57.3418255204818	-0.772459888063963	0.294264170837638	-2.62505586685975	0.0086634751101312	0.0446545950257832
105341999	1170.85139013888	0.356483100530692	0.135838410983413	2.62431736318103	0.0086822842882957	0.044742360567963
105341433	939.348873580973	0.314067414854789	0.119690602267712	2.62399393857434	0.008690533175152	0.0447756809795689
105342351	231.727150537812	-0.493464383320648	0.188098796972516	-2.62343189463754	0.0087048846686976	0.0448404233436585
105338331	247.11903564427	-0.422729091097235	0.161169116065531	-2.622891416277	0.0087187054698044	0.0448999200104835
105344408	240.694200886668	0.404704357460745	0.154300031252967	2.62284041146598	0.0087200107474963	0.0448999200104835
105332055	204.474623691856	0.68383838568322	0.260795697140707	2.62212296130894	0.008738389718915	0.0449853305906917
105347409	2731.79027164404	0.309276492625303	0.117967412749871	2.62171124563923	0.0087489522932378	0.0450304755047735
105333033	1069.35739397314	-0.341014360383501	0.130080374486844	-2.62156656397073	0.0087526668126969	0.0450364087887733
105347487	387.720476283068	-0.290961390236237	0.110989293476837	-2.62152664569363	0.0087536919121536	0.0450364087887733
136271674	1529.20159388855	-0.966145265756487	0.368558515017677	-2.62141621042224	0.0087565284436347	0.0450417743294869
105324626	833.774712729641	-0.564623498611589	0.215421159827808	-2.62102153318137	0.0087666724478951	0.0450670732715314
105330992	702.127647473835	-0.376492780436576	0.143643865468103	-2.62101537862178	0.0087668307156511	0.0450670732715314
105348183	237.065826244935	-0.356620180888845	0.136060887227958	-2.62103377505806	0.0087663576491487	0.0450670732715314
105324516	355.290800796744	-0.426156817098148	0.162602140514893	-2.6208561323282	0.0087709267061018	0.0450789012369278
105343091	367.457979398577	0.579235121924457	0.221032105370559	2.62059270056435	0.0087777062159432	0.0451045137087718
105324082	975.228697260603	0.387181603173676	0.147776514733371	2.62004827947293	0.0087917319248647	0.0451581043356932
105344673	1514.16198366156	0.714538863068649	0.272719248198103	2.62005292178574	0.0087916122421685	0.0451581043356932
105346314	545.551286629362	0.356523441782639	0.136100599283849	2.61955820664008	0.008804374602549	0.0452137944824565
105318603	7163.60466899242	-0.53993296881104	0.206134357071124	-2.61932545589546	0.0088103846883348	0.0452227761376857
105331553	606.235134096252	0.801443619977563	0.305978448981114	2.61928126848904	0.0088115261087008	0.0452227761376857
136273751	27.7715981068006	-1.17431475772837	0.448311122628352	-2.61941919005626	0.008807963845725	0.0452227761376857
105340418	196.819757782957	-0.884905492627776	0.337885575117295	-2.61895019436857	0.0088200824043569	0.0452574395868841
105333051	52.3300869034069	-0.726989671890788	0.277600580287961	-2.61883340134472	0.0088231025796312	0.0452636878405924
105340778	2849.9046595277	-0.411711932460751	0.157230293380968	-2.61852804321351	0.0088310032656693	0.0452949660963008
105331416	1345.23304069101	0.341126104011209	0.130279168895125	2.61842401133074	0.0088336963785103	0.0452995269465289
105320535	547.263898520088	1.14895726020765	0.438821623796203	2.61827858497066	0.0088374623156343	0.0453095862944489
105330574	500.767963307427	-0.426624516165653	0.162970369051603	-2.61780419746468	0.008849756948934	0.0453262369249505
105337866	284.970632243067	0.445440233037817	0.170152333943881	2.61789082002678	0.0088475108246878	0.0453262369249505
105341085	1677.58316985394	0.36010799880113	0.13756205299063	2.61778587170154	0.0088502322015076	0.0453262369249505
105341772	127.296157350561	-0.634817882732359	0.242506973773566	-2.6177304217449	0.0088516703560479	0.0453262369249505
105343796	57.8515591095764	-0.544424551502899	0.20798002957233	-2.61767705592888	0.0088530546532942	0.0453262369249505
105346959	170.1843572356	-0.696399312616657	0.266029870530361	-2.61774856796459	0.0088511996912533	0.0453262369249505
117692399	83.8290721812449	-1.27328864242281	0.486421378079764	-2.61766587531441	0.0088533447004174	0.0453262369249505
105318274	1992.85403752777	0.671686446992822	0.256667688537558	2.61694976418715	0.0088719397244777	0.045412179038134
105332002	556.198691668196	0.656177645558405	0.250750695326796	2.6168527457251	0.0088744616528887	0.0454158306556637
136276539	60.7721035558153	-0.683208210757012	0.261108433208928	-2.61656891874625	0.0088818432180699	0.0454443453325533
117688959	722.437014702991	-0.314769564533477	0.120312023034222	-2.61627688235233	0.0088894440119679	0.0454739698571074
105339185	127.513469892516	0.503406726921709	0.192427722744906	2.61608213068683	0.0088945160174	0.0454906489264663
105326285	726.468742887629	-0.429947217358548	0.164400824184774	-2.61523760291688	0.0089165403566323	0.0455940055865915
105340752	85.8132119950859	-0.581721645034779	0.222442222480686	-2.61515839280597	0.008918608564191	0.0455952968778431
105325434	466.759629270587	-0.296985014173132	0.113570652500879	-2.61498025795734	0.0089232613014623	0.0456097980464729
105345076	31.336469024	-0.849720022363503	0.325034717706251	-2.61424388249945	0.008942517841822	0.045694737375238
105346598	164.12268753707	0.659403838843637	0.252241400802027	2.61417767561945	0.0089442509978408	0.045694737375238
105348066	123.274311244038	-0.740846016345111	0.283399934852408	-2.61413615613898	0.008945338043034	0.045694737375238
105335654	231.046821406225	-0.606094829507576	0.231872178721246	-2.61391786134125	0.0089510552848561	0.0457146431387648
105321881	844.042685808839	0.364713613787376	0.139540784762662	2.61367036460129	0.0089575412863601	0.0457198733298937
105348146	821.149714265858	-0.35129887307463	0.13440666276693	-2.61370132880842	0.008956729595947	0.0457198733298937
117685083	164.185678337622	-0.42961569505571	0.16436427632512	-2.61380212696529	0.0089540877453039	0.0457198733298937
105348943	106.886691086558	1.19232308028037	0.456227776518406	2.61343815884972	0.0089636303819288	0.0457416553852871
105336309	62.9697195792098	-0.763447920035701	0.292133948488212	-2.61334885584689	0.0089659731448089	0.0457443148338972
105335125	2579.30655300751	0.356688833815687	0.136507219018858	2.61296681874686	0.0089760016290282	0.0457861777184963
105331108	682.652449324791	-0.521056055277492	0.199431807733679	-2.61270286419561	0.0089829362933137	0.0457936451883259
105348705	2770.45684083858	0.777050919534375	0.297401282252513	2.61280285561986	0.0089803087368286	0.0457936451883259
136270258	15.0701333745992	1.6497160707556	0.631415476722035	2.6127266935553	0.0089823100474237	0.0457936451883259
105338557	103.755619780986	0.77561860837882	0.296901438447466	2.6123774018564	0.008991493488346	0.0458219879311282
117686218	14.9665098867125	-1.09193938559614	0.417990809751346	-2.61235261666568	0.0089921454493708	0.0458219879311282
105346238	281.351058902027	-0.558256425336158	0.213715182423525	-2.6121514578681	0.0089974383845056	0.0458396576814173
105322359	798.728183998017	-0.324032796601293	0.124076667218943	-2.6115530330091	0.009013200725702	0.0459106484023996
105332291	873.523585417332	-0.5209423609261	0.199510750978298	-2.61109919325985	0.0090251711722354	0.0459622994275352
105334116	1113.43281837088	-0.46821041129777	0.179333981319661	-2.61082929098189	0.0090322968260698	0.0459888012998165
117682477	352.599225488444	-0.551939786240111	0.211409349145162	-2.61076337669971	0.009034037783211	0.0459888012998165
105322565	431.549163674982	-0.442919215728402	0.169661813631497	-2.61060050136218	0.0090383410035918	0.0460013821001617
105335859	236.897827252272	-0.488533980647862	0.187144994186057	-2.61045710986086	0.0090421309693743	0.0460113460796209
105341583	373.293715331466	0.384597742085762	0.147350353466532	2.61009039366244	0.0090518300625875	0.0460513688273293
105340613	612.62026404265	0.279698996413656	0.107166478733866	2.60994855591227	0.0090555839487852	0.0460611351269787
105334677	382.839835216166	-0.405927478606361	0.155561086214213	-2.60944101436386	0.0090690279614283	0.0461108382602528
105338206	543.597052848783	0.345105112693956	0.132249872750101	2.60949296598617	0.0090676510228586	0.0461108382602528
105322845	962.506653580158	-0.333342287763716	0.127776036345385	-2.60880128463739	0.009085998824638	0.0461877737822491
105342309	525.574630738659	0.373771809248877	0.143299280302274	2.60832998226122	0.009098519749638	0.0462327049682132
105346635	251.778142344986	-0.622274171390115	0.238568075569963	-2.60837150948818	0.0090974158918498	0.0462327049682132
105323010	555.803130883752	-0.306477027172352	0.117521916234889	-2.60782870966639	0.0091118537851207	0.046281729824424
136269581	87.137903919576	0.918242373259707	0.352109275891346	2.60783352252004	0.0091117256785445	0.046281729824424
105318491	383.474697118895	-0.474007713123687	0.18178437561064	-2.60752725052099	0.0091198811069195	0.0463131353603564
105334507	2405.41224358477	0.390976933936697	0.14997318240221	2.60697897900269	0.0091344967873333	0.0463779788361332
105322349	1096.30173822797	0.337400605215587	0.129439802193528	2.6066217616057	0.0091440306423001	0.0464169996946514
105328225	144.081320174617	-0.505211555417405	0.193887117411595	-2.60569945111368	0.0091686874793143	0.046532756665429
136271609	17.5257461135382	-1.04731222546376	0.401949324017143	-2.60558275107111	0.0091718115372615	0.0465392061676527
105333445	855.755355776583	0.444597944054228	0.170653399042642	2.60526861198431	0.009180225756318	0.0465724907459917
105339957	153.717028403603	0.512505305785184	0.196769758109457	2.60459387006053	0.0091983220229671	0.0466548702566654
105343779	433.913386717206	-0.363013556532762	0.139396613740667	-2.60417772563767	0.0092094986907022	0.0467021266399264
105327964	254.459333535181	-0.316904972759652	0.121702783896688	-2.60392542070911	0.0092162809125524	0.0467176516503868
105334332	1077.35231276394	0.355903226579394	0.13667664178562	2.60397988953836	0.009214816355958	0.0467176516503868
